23.2000	1263.2239	16.3539	20749.3772	6618.6519	0.0000	0.0459	659.1450	21876.5000	8000.0000	0.0000	23716.0000	7000.0000	0.0000	3.1271	7.3228	-0.0000	3007.6265	7.1992	0.0000	6.0827	0.0000
23.3000	1262.8284	16.6150	20874.0740	6638.7435	0.0000	0.0452	658.1996	21841.5000	8000.0000	0.0000	23676.0000	7000.0000	0.0000	3.2074	7.3445	-0.0000	2841.7081	7.4154	0.0000	6.2502	0.0000
23.4000	1262.3760	16.8722	20998.7129	6658.9296	0.0000	0.0446	657.2580	21806.5000	8000.0000	0.0000	23636.0000	7000.0000	0.0000	3.2845	7.3667	-0.0000	2675.8349	7.6255	0.0000	6.4145	0.0000
23.5000	1261.8686	17.1263	21123.2875	6679.2137	0.0000	0.0441	656.3202	21771.5000	8000.0000	0.0000	23596.0000	7000.0000	0.0000	3.3586	7.3894	-0.0000	2510.0128	7.8304	0.0000	6.5767	0.0000
23.6000	1261.3085	17.3784	21247.7917	6699.5994	0.0000	0.0439	655.3861	21736.5000	8000.0000	0.0000	23556.0000	7000.0000	0.0000	3.4310	7.4127	-0.0000	2344.2472	8.0311	0.0000	6.7381	0.0000
23.7000	1260.7180	17.6297	21372.2202	6720.0900	0.0000	0.0438	654.4558	21701.5000	8000.0000	0.0000	23516.0000	7000.0000	0.0000	3.5054	7.4365	-0.0000	2178.5432	8.2288	0.0000	6.8979	0.0000
23.8000	1260.1072	17.8811	21496.5700	6740.6898	0.0000	0.0439	653.5292	21666.5000	8000.0000	0.0000	23476.0000	7000.0000	0.0000	3.5783	7.4609	-0.0000	2012.9033	8.4244	0.0000	7.0568	0.0000
23.9000	1259.4762	18.1334	21620.8381	6761.4028	0.0000	0.0442	652.6063	21631.5000	8000.0000	0.0000	23436.0000	7000.0000	0.0000	3.6503	7.4859	-0.0000	1847.3298	8.6188	0.0000	7.2165	0.0000
24.0000	1258.8250	18.3875	21745.0217	6782.2329	0.0000	0.0446	651.6873	21596.5000	8000.0000	0.0000	23396.0000	7000.0000	0.0000	3.7216	7.5115	-0.0000	1681.8250	8.8130	0.0000	7.3788	0.0000
24.1000	1258.1537	18.6448	21869.1179	6803.1841	0.0000	0.0453	650.7719	21561.5000	8000.0000	0.0000	23356.0000	7000.0000	0.0000	3.7928	7.5376	-0.0000	1516.3910	9.0080	0.0000	7.5459	0.0000
24.2000	1257.4621	18.9069	21993.1240	6824.2603	0.0000	0.0463	649.8603	21526.5000	8000.0000	0.0000	23316.0000	7000.0000	0.0000	3.8647	7.5645	-0.0000	1351.0301	9.2056	0.0000	7.7211	0.0000
24.3000	1256.7499	19.1762	22117.0370	6845.4656	0.0000	0.0479	648.9525	21491.5000	8000.0000	0.0000	23276.0000	7000.0000	0.0000	3.9382	7.5921	-0.0000	1185.7446	9.4080	0.0000	7.9098	0.0000
24.4000	1256.0163	19.4565	22240.8539	6866.8038	0.0000	0.0503	648.0484	21456.5000	8000.0000	0.0000	23236.0000	7000.0000	0.0000	4.0150	7.6206	-0.0000	1020.5368	9.6188	0.0000	8.1209	0.0000
24.5000	1255.2605	19.7538	22364.5717	6888.2794	0.0000	0.0541	647.1481	21421.5000	8000.0000	0.0000	23196.0000	7000.0000	0.0000	4.0977	7.6501	-0.0000	855.4091	9.8436	0.0000	8.3716	0.0000
24.6000	1254.4803	20.0785	22488.1868	6909.8969	0.0000	0.0604	646.2515	21386.5000	8000.0000	0.0000	23156.0000	7000.0000	0.0000	4.1910	7.6809	-0.0000	690.3641	10.0918	0.0000	8.6990	0.0000
24.7000	1253.6723	20.4507	22611.6957	6931.6617	0.0000	0.0719	645.3586	21351.5000	8000.0000	0.0000	23116.0000	7000.0000	0.0000	4.3046	7.7137	-0.0000	525.4046	10.3818	0.0000	9.1999	0.0000
24.8000	1252.8288	20.9175	22735.0938	6953.5803	0.0000	0.0973	644.4696	21316.5000	8000.0000	0.0000	23076.0000	7000.0000	0.0000	4.4649	7.7501	-0.0000	360.5341	10.7554	0.0000	10.2187	0.0000
24.9000	1251.9280	21.6317	22858.3746	6975.6630	0.0000	0.1792	643.5842	21281.5000	8000.0000	0.0000	23036.0000	7000.0000	0.0000	4.7890	7.7958	-0.0000	195.7572	11.3424	0.0000	13.9692	0.0000
25.0000	1250.8449	23.6335	22981.5229	6997.9379	0.0000	0.6671	642.7026	21246.5000	8000.0000	0.0000	22996.0000	7000.0000	0.0000	5.8776	7.9519	-0.0000	31.0838	12.9794	0.0000	30.0000	0.0000
25.0100	1250.7183	24.0158	22993.8290	7000.1787	0.0000	0.7243	642.6147	21243.0000	8000.0000	0.0000	22992.0000	7000.0000	0.0000	5.9966	8.1064	-0.0000	14.6232	13.3137	0.0000	30.0000	0.0000
