23.2000	1225.0041	25.9757	20347.9393	7581.6151	0.0000	0.0177	659.1450	21876.5000	8000.0000	0.0000	23716.0000	7000.0000	0.0000	2.7495	15.3056	-0.0000	1600.3790	6.5936	0.0000	5.5543	0.0000
23.3000	1226.0667	26.0957	20463.5357	7622.3041	0.0000	0.0252	658.1996	21841.5000	8000.0000	0.0000	23676.0000	7000.0000	0.0000	2.7776	15.3260	-0.0000	1444.3937	6.6743	0.0000	5.7206	0.0000
23.4000	1227.1005	26.2628	20579.2058	7663.0999	0.0000	0.0343	657.2580	21806.5000	8000.0000	0.0000	23636.0000	7000.0000	0.0000	2.8241	15.3477	-0.0000	1288.3089	6.8001	0.0000	5.9517	0.0000
23.5000	1228.0962	26.4879	20694.9455	7704.0041	0.0000	0.0458	656.3202	21771.5000	8000.0000	0.0000	23596.0000	7000.0000	0.0000	2.8928	15.3710	-0.0000	1132.1281	6.9810	0.0000	6.2720	0.0000
23.6000	1229.0421	26.7873	20810.7493	7745.0195	0.0000	0.0609	655.3861	21736.5000	8000.0000	0.0000	23556.0000	7000.0000	0.0000	2.9901	15.3965	-0.0000	975.8557	7.2321	0.0000	6.7238	0.0000
23.7000	1229.9224	27.1873	20926.6097	7786.1498	0.0000	0.0821	654.4558	21701.5000	8000.0000	0.0000	23516.0000	7000.0000	0.0000	3.1264	15.4251	-0.0000	819.4977	7.5771	0.0000	7.3881	0.0000
23.8000	1230.7150	27.7333	21042.5167	7827.4006	0.0000	0.1142	653.5292	21666.5000	8000.0000	0.0000	23476.0000	7000.0000	0.0000	3.3214	15.4583	-0.0000	663.0621	8.0577	0.0000	8.4416	0.0000
23.9000	1231.4363	28.5131	21158.4580	7868.7808	0.0000	0.1688	652.6063	21631.5000	8000.0000	0.0000	23436.0000	7000.0000	0.0000	3.6252	15.4990	-0.0000	506.5583	8.7531	0.0000	10.3181	0.0000
24.0000	1232.0793	29.7241	21274.4203	7910.3071	0.0000	0.2802	651.6873	21596.5000	8000.0000	0.0000	23396.0000	7000.0000	0.0000	4.1346	15.5545	-0.0000	349.9946	9.8390	0.0000	14.5406	0.0000
24.1000	1232.5537	31.9780	21390.3809	7952.0100	0.0000	0.6103	650.7719	21561.5000	8000.0000	0.0000	23356.0000	7000.0000	0.0000	5.2722	15.6508	-0.0000	193.3838	11.8374	0.0000	30.0000	0.0000
24.2000	1232.6518	36.6839	21506.2906	7993.9499	0.0000	1.0291	649.8603	21526.5000	8000.0000	0.0000	23316.0000	7000.0000	0.0000	6.7898	16.2034	-0.0000	36.7562	16.1567	0.0000	30.0000	0.0000
24.2100	1232.6290	37.2737	21517.8760	7998.1595	0.0000	1.0563	649.7694	21523.0000	8000.0000	0.0000	23312.0000	7000.0000	0.0000	6.9804	16.6663	-0.0000	21.0956	16.7139	0.0000	30.0000	0.0000
